,created_time,restaurant,limit_time
160,11:47:00,res_A,32
161,11:49:00,res_A,32
162,12:01:00,res_A,32
163,11:49:00,res_A,32
164,11:54:00,res_A,32
165,11:44:00,res_A,32
166,11:57:00,res_A,32
167,11:43:00,res_A,32
168,11:49:00,res_A,32
169,11:46:00,res_A,32
170,12:29:00,res_B,30
171,12:26:00,res_B,30
172,12:26:00,res_B,30
173,12:25:00,res_B,30
174,12:28:00,res_B,30
175,12:29:00,res_B,30
176,12:33:00,res_B,30
177,12:33:00,res_B,30
178,12:30:00,res_B,30
179,12:26:00,res_B,30
180,11:24:00,res_C,20
181,11:24:00,res_C,20
182,11:25:00,res_C,20
183,11:31:00,res_C,20
184,11:27:00,res_C,20
185,11:27:00,res_C,20
186,11:31:00,res_C,20
187,11:23:00,res_C,20
188,11:31:00,res_C,20
189,11:34:00,res_C,20
190,12:47:00,res_D,30
191,12:46:00,res_D,30
192,12:49:00,res_D,30
193,12:46:00,res_D,30
194,12:53:00,res_D,30
195,12:48:00,res_D,30
196,12:54:00,res_D,30
197,12:54:00,res_D,30
198,12:43:00,res_D,30
199,12:46:00,res_D,30
200,11:46:00,res_A,32
201,11:44:00,res_A,32
202,11:52:00,res_A,32
203,11:46:00,res_A,32
204,11:55:00,res_A,32
205,11:49:00,res_A,32
206,11:49:00,res_A,32
207,11:46:00,res_A,32
208,11:53:00,res_A,32
209,11:51:00,res_A,32
210,12:25:00,res_B,30
211,12:36:00,res_B,30
212,12:25:00,res_B,30
213,12:17:00,res_B,30
214,12:22:00,res_B,30
215,12:39:00,res_B,30
216,12:26:00,res_B,30
217,12:23:00,res_B,30
218,12:26:00,res_B,30
219,12:18:00,res_B,30
220,11:23:00,res_C,20
221,11:35:00,res_C,20
222,11:40:00,res_C,20
223,11:24:00,res_C,20
224,11:26:00,res_C,20
225,11:31:00,res_C,20
226,11:29:00,res_C,20
227,11:24:00,res_C,20
228,11:30:00,res_C,20
229,11:27:00,res_C,20
230,12:45:00,res_D,30
231,12:47:00,res_D,30
232,12:42:00,res_D,30
233,12:52:00,res_D,30
234,12:57:00,res_D,30
235,12:41:00,res_D,30
236,12:53:00,res_D,30
237,12:55:00,res_D,30
238,12:47:00,res_D,30
239,12:45:00,res_D,30
240,11:48:00,res_A,32
241,11:53:00,res_A,32
242,11:40:00,res_A,32
243,11:47:00,res_A,32
244,11:55:00,res_A,32
245,11:51:00,res_A,32
246,11:50:00,res_A,32
247,11:49:00,res_A,32
248,11:47:00,res_A,32
249,11:56:00,res_A,32
250,12:23:00,res_B,30
251,12:25:00,res_B,30
252,12:31:00,res_B,30
253,12:23:00,res_B,30
254,12:27:00,res_B,30
255,12:33:00,res_B,30
256,12:33:00,res_B,30
257,12:36:00,res_B,30
258,12:28:00,res_B,30
259,12:18:00,res_B,30
260,11:29:00,res_C,20
261,11:27:00,res_C,20
262,11:32:00,res_C,20
263,11:26:00,res_C,20
264,11:35:00,res_C,20
265,11:25:00,res_C,20
266,11:28:00,res_C,20
267,11:24:00,res_C,20
268,11:37:00,res_C,20
269,11:31:00,res_C,20
270,12:58:00,res_D,30
271,12:45:00,res_D,30
272,12:50:00,res_D,30
273,12:41:00,res_D,30
274,12:51:00,res_D,30
275,13:02:00,res_D,30
276,12:47:00,res_D,30
277,12:55:00,res_D,30
278,12:51:00,res_D,30
279,12:47:00,res_D,30
