,created_time,restaurant,limit_time
160,11:47:00,res_A,32
161,11:49:00,res_A,32
162,12:01:00,res_A,32
163,11:49:00,res_A,32
164,11:54:00,res_A,32
165,11:44:00,res_A,32
166,11:57:00,res_A,32
167,11:43:00,res_A,32
168,11:49:00,res_A,32
169,11:46:00,res_A,32
170,12:29:00,res_B,30
171,12:26:00,res_B,30
172,12:26:00,res_B,30
173,12:25:00,res_B,30
174,12:28:00,res_B,30
175,12:29:00,res_B,30
176,12:33:00,res_B,30
177,12:33:00,res_B,30
178,12:30:00,res_B,30
179,12:26:00,res_B,30
180,11:24:00,res_C,20
181,11:24:00,res_C,20
182,11:25:00,res_C,20
183,11:31:00,res_C,20
184,11:27:00,res_C,20
185,11:27:00,res_C,20
186,11:31:00,res_C,20
187,11:23:00,res_C,20
188,11:31:00,res_C,20
189,11:34:00,res_C,20
190,12:47:00,res_D,30
191,12:46:00,res_D,30
192,12:49:00,res_D,30
193,12:46:00,res_D,30
194,12:53:00,res_D,30
195,12:48:00,res_D,30
196,12:54:00,res_D,30
197,12:54:00,res_D,30
198,12:43:00,res_D,30
199,12:46:00,res_D,30
200,11:46:00,res_A,32
201,11:44:00,res_A,32
202,11:52:00,res_A,32
203,11:46:00,res_A,32
204,11:55:00,res_A,32
205,11:49:00,res_A,32
206,11:49:00,res_A,32
207,11:46:00,res_A,32
208,11:53:00,res_A,32
209,11:51:00,res_A,32
210,12:25:00,res_B,30
211,12:36:00,res_B,30
212,12:25:00,res_B,30
213,12:17:00,res_B,30
214,12:22:00,res_B,30
215,12:39:00,res_B,30
216,12:26:00,res_B,30
217,12:23:00,res_B,30
218,12:26:00,res_B,30
219,12:18:00,res_B,30
220,11:23:00,res_C,20
221,11:35:00,res_C,20
222,11:40:00,res_C,20
223,11:24:00,res_C,20
224,11:26:00,res_C,20
225,11:31:00,res_C,20
226,11:29:00,res_C,20
227,11:24:00,res_C,20
228,11:30:00,res_C,20
229,11:27:00,res_C,20
230,12:45:00,res_D,30
231,12:47:00,res_D,30
232,12:42:00,res_D,30
233,12:52:00,res_D,30
234,12:57:00,res_D,30
235,12:41:00,res_D,30
236,12:53:00,res_D,30
237,12:55:00,res_D,30
238,12:47:00,res_D,30
239,12:45:00,res_D,30
240,11:48:00,res_A,32
241,11:53:00,res_A,32
242,11:40:00,res_A,32
243,11:47:00,res_A,32
244,11:55:00,res_A,32
245,11:51:00,res_A,32
246,11:50:00,res_A,32
247,11:49:00,res_A,32
248,11:47:00,res_A,32
249,11:56:00,res_A,32
250,12:23:00,res_B,30
251,12:25:00,res_B,30
252,12:31:00,res_B,30
253,12:23:00,res_B,30
254,12:27:00,res_B,30
255,12:33:00,res_B,30
256,12:33:00,res_B,30
257,12:36:00,res_B,30
258,12:28:00,res_B,30
259,12:18:00,res_B,30
260,11:29:00,res_C,20
261,11:27:00,res_C,20
262,11:32:00,res_C,20
263,11:26:00,res_C,20
264,11:35:00,res_C,20
265,11:25:00,res_C,20
266,11:28:00,res_C,20
267,11:24:00,res_C,20
268,11:37:00,res_C,20
269,11:31:00,res_C,20
270,12:58:00,res_D,30
271,12:45:00,res_D,30
272,12:50:00,res_D,30
273,12:41:00,res_D,30
274,12:51:00,res_D,30
275,13:02:00,res_D,30
276,12:47:00,res_D,30
277,12:55:00,res_D,30
278,12:51:00,res_D,30
279,12:47:00,res_D,30
280,11:51:00,res_A,32
281,11:54:00,res_A,32
282,11:58:00,res_A,32
283,11:51:00,res_A,32
284,11:50:00,res_A,32
285,11:47:00,res_A,32
286,11:52:00,res_A,32
287,11:45:00,res_A,32
288,11:51:00,res_A,32
289,11:53:00,res_A,32
290,12:28:00,res_B,30
291,12:30:00,res_B,30
292,12:23:00,res_B,30
293,12:36:00,res_B,30
294,12:32:00,res_B,30
295,12:30:00,res_B,30
296,12:30:00,res_B,30
297,12:23:00,res_B,30
298,12:33:00,res_B,30
299,12:22:00,res_B,30
300,11:25:00,res_C,20
301,11:39:00,res_C,20
302,11:31:00,res_C,20
303,11:39:00,res_C,20
304,11:25:00,res_C,20
305,11:27:00,res_C,20
306,11:32:00,res_C,20
307,11:37:00,res_C,20
308,11:25:00,res_C,20
309,11:31:00,res_C,20
310,12:54:00,res_D,30
311,12:47:00,res_D,30
312,12:51:00,res_D,30
313,12:55:00,res_D,30
314,12:44:00,res_D,30
315,12:57:00,res_D,30
316,12:52:00,res_D,30
317,12:41:00,res_D,30
318,12:55:00,res_D,30
319,12:50:00,res_D,30
320,11:49:00,res_A,32
321,11:52:00,res_A,32
322,11:50:00,res_A,32
323,11:51:00,res_A,32
324,11:49:00,res_A,32
325,11:47:00,res_A,32
326,11:52:00,res_A,32
327,11:48:00,res_A,32
328,11:43:00,res_A,32
329,11:58:00,res_A,32
330,12:25:00,res_B,30
331,12:26:00,res_B,30
332,12:35:00,res_B,30
333,12:36:00,res_B,30
334,12:34:00,res_B,30
335,12:27:00,res_B,30
336,12:33:00,res_B,30
337,12:35:00,res_B,30
338,12:34:00,res_B,30
339,12:23:00,res_B,30
340,11:29:00,res_C,20
341,11:34:00,res_C,20
342,11:28:00,res_C,20
343,11:25:00,res_C,20
344,11:21:00,res_C,20
345,11:28:00,res_C,20
346,11:32:00,res_C,20
347,11:34:00,res_C,20
348,11:32:00,res_C,20
349,11:26:00,res_C,20
350,12:58:00,res_D,30
351,12:52:00,res_D,30
352,12:48:00,res_D,30
353,12:52:00,res_D,30
354,12:44:00,res_D,30
355,12:48:00,res_D,30
356,12:47:00,res_D,30
357,12:49:00,res_D,30
358,12:56:00,res_D,30
359,12:53:00,res_D,30
360,11:55:00,res_A,32
361,11:44:00,res_A,32
362,11:48:00,res_A,32
363,11:51:00,res_A,32
364,11:46:00,res_A,32
365,11:56:00,res_A,32
366,11:44:00,res_A,32
367,11:51:00,res_A,32
368,11:41:00,res_A,32
369,11:52:00,res_A,32
370,12:30:00,res_B,30
371,12:24:00,res_B,30
372,12:24:00,res_B,30
373,12:41:00,res_B,30
374,12:29:00,res_B,30
375,12:36:00,res_B,30
376,12:35:00,res_B,30
377,12:30:00,res_B,30
378,12:31:00,res_B,30
379,12:27:00,res_B,30
380,11:34:00,res_C,20
381,11:32:00,res_C,20
382,11:36:00,res_C,20
383,11:21:00,res_C,20
384,11:35:00,res_C,20
385,11:20:00,res_C,20
386,11:31:00,res_C,20
387,11:33:00,res_C,20
388,11:32:00,res_C,20
389,11:29:00,res_C,20
390,12:58:00,res_D,30
391,12:50:00,res_D,30
392,12:48:00,res_D,30
393,12:52:00,res_D,30
394,12:47:00,res_D,30
395,12:52:00,res_D,30
396,12:44:00,res_D,30
397,12:40:00,res_D,30
398,12:49:00,res_D,30
399,12:40:00,res_D,30
400,11:47:00,res_A,32
401,11:55:00,res_A,32
402,11:43:00,res_A,32
403,11:53:00,res_A,32
404,11:45:00,res_A,32
405,11:48:00,res_A,32
406,11:49:00,res_A,32
407,11:52:00,res_A,32
408,11:49:00,res_A,32
409,11:55:00,res_A,32
410,12:24:00,res_B,30
411,12:32:00,res_B,30
412,12:31:00,res_B,30
413,12:20:00,res_B,30
414,12:21:00,res_B,30
415,12:25:00,res_B,30
416,12:36:00,res_B,30
417,12:27:00,res_B,30
418,12:35:00,res_B,30
419,12:25:00,res_B,30
420,11:28:00,res_C,20
421,11:29:00,res_C,20
422,11:29:00,res_C,20
423,11:37:00,res_C,20
424,11:36:00,res_C,20
425,11:26:00,res_C,20
426,11:19:00,res_C,20
427,11:28:00,res_C,20
428,11:30:00,res_C,20
429,11:29:00,res_C,20
430,12:51:00,res_D,30
431,12:50:00,res_D,30
432,12:53:00,res_D,30
433,12:55:00,res_D,30
434,12:43:00,res_D,30
435,12:53:00,res_D,30
436,12:54:00,res_D,30
437,12:51:00,res_D,30
438,12:48:00,res_D,30
439,12:53:00,res_D,30
440,12:04:00,res_A,32
441,11:53:00,res_A,32
442,11:45:00,res_A,32
443,11:48:00,res_A,32
444,11:41:00,res_A,32
445,11:48:00,res_A,32
446,11:48:00,res_A,32
447,11:51:00,res_A,32
448,11:51:00,res_A,32
449,11:49:00,res_A,32
450,12:21:00,res_B,30
451,12:33:00,res_B,30
452,12:18:00,res_B,30
453,12:32:00,res_B,30
454,12:28:00,res_B,30
455,12:38:00,res_B,30
456,12:22:00,res_B,30
457,12:29:00,res_B,30
458,12:29:00,res_B,30
459,12:23:00,res_B,30
460,11:31:00,res_C,20
461,11:35:00,res_C,20
462,11:26:00,res_C,20
463,11:36:00,res_C,20
464,11:34:00,res_C,20
465,11:20:00,res_C,20
466,11:35:00,res_C,20
467,11:26:00,res_C,20
468,11:21:00,res_C,20
469,11:28:00,res_C,20
470,12:47:00,res_D,30
471,12:55:00,res_D,30
472,12:53:00,res_D,30
473,12:47:00,res_D,30
474,13:00:00,res_D,30
475,12:50:00,res_D,30
476,12:44:00,res_D,30
477,12:52:00,res_D,30
478,12:47:00,res_D,30
479,12:50:00,res_D,30
480,11:54:00,res_A,32
481,11:56:00,res_A,32
482,11:48:00,res_A,32
483,11:57:00,res_A,32
484,11:44:00,res_A,32
485,11:57:00,res_A,32
486,11:57:00,res_A,32
487,11:51:00,res_A,32
488,11:41:00,res_A,32
489,11:40:00,res_A,32
490,12:28:00,res_B,30
491,12:34:00,res_B,30
492,12:23:00,res_B,30
493,12:27:00,res_B,30
494,12:30:00,res_B,30
495,12:20:00,res_B,30
496,12:24:00,res_B,30
497,12:32:00,res_B,30
498,12:26:00,res_B,30
499,12:35:00,res_B,30
500,11:22:00,res_C,20
501,11:35:00,res_C,20
502,11:31:00,res_C,20
503,11:19:00,res_C,20
504,11:28:00,res_C,20
505,11:41:00,res_C,20
506,11:21:00,res_C,20
507,11:32:00,res_C,20
508,11:31:00,res_C,20
509,11:29:00,res_C,20
510,12:49:00,res_D,30
511,12:49:00,res_D,30
512,12:46:00,res_D,30
513,12:50:00,res_D,30
514,13:00:00,res_D,30
515,12:55:00,res_D,30
516,12:50:00,res_D,30
517,12:56:00,res_D,30
518,12:43:00,res_D,30
519,12:59:00,res_D,30
520,11:46:00,res_A,32
521,11:55:00,res_A,32
522,11:52:00,res_A,32
523,11:50:00,res_A,32
524,11:39:00,res_A,32
525,11:45:00,res_A,32
526,11:51:00,res_A,32
527,11:43:00,res_A,32
528,11:56:00,res_A,32
529,11:50:00,res_A,32
530,12:36:00,res_B,30
531,12:31:00,res_B,30
532,12:28:00,res_B,30
533,12:32:00,res_B,30
534,12:25:00,res_B,30
535,12:30:00,res_B,30
536,12:28:00,res_B,30
537,12:23:00,res_B,30
538,12:26:00,res_B,30
539,12:20:00,res_B,30
540,11:30:00,res_C,20
541,11:26:00,res_C,20
542,11:24:00,res_C,20
543,11:32:00,res_C,20
544,11:27:00,res_C,20
545,11:31:00,res_C,20
546,11:30:00,res_C,20
547,11:28:00,res_C,20
548,11:34:00,res_C,20
549,11:23:00,res_C,20
550,12:43:00,res_D,30
551,12:46:00,res_D,30
552,12:43:00,res_D,30
553,12:40:00,res_D,30
554,12:51:00,res_D,30
555,12:42:00,res_D,30
556,12:51:00,res_D,30
557,12:55:00,res_D,30
558,12:46:00,res_D,30
559,12:43:00,res_D,30
